1491	4	523.459413380306
1491	5	619.5301846444124
1491	6	310.0199427199497
1491	7	367.17590137074217
1491	8	507.05039856794906
1491	9	797.3429729849598
1491	10	306.46632917393026
1492	1	334.0539661599347
1492	2	244.0008024753183
1492	3	262.5236279919454
1492	4	414.6394336426956
1492	5	567.7597347988219
1492	6	287.55765067461317
1492	7	332.43821014767883
1492	8	455.85401517678497
1492	9	728.0504501744272
1492	10	268.7957490602889
1493	1	277.4344192336881
1493	2	179.5197326845649
1493	3	204.07666548050452
1493	4	300.2522204308338
1493	5	497.2463087657385
1493	6	233.7634404370616
1493	7	278.72756334988935
1493	8	395.3243761807262
1493	9	571.8317969466118
1493	10	187.28156559730155
1494	1	307.9313291693089
1494	2	208.99599848087223
1494	3	238.1641699929001
1494	4	349.0605020651453
1494	5	535.9379921616588
1494	6	266.4560398051148
1494	7	315.0309275214123
1494	8	422.28414003885086
1494	9	674.7063758292325
1494	10	250.76590004613234
1495	1	83.31305719494009
1495	2	60.879091386597054
1495	3	118.47615419449792
1495	4	82.44759441569654
1495	5	240.77345358740493
1495	6	75.80960977342068
1495	7	105.67166670592822
1495	8	176.68424912326623
1495	9	216.4959888918931
1495	10	51.39323959180611
1496	4	47.19005721331415
1496	9	116.59306576797016
1496	10	15.053552467496408
1497	1	388.09967157522306
1497	2	244.8958768421707
1497	3	298.3523611875062
1497	4	452.83718529875296
1497	5	666.4680993313781
1497	6	284.4304994276566
1497	7	327.27333996980246
1497	8	496.762829921398
1497	9	725.5250618941184
1497	10	351.70396146140945
1498	1	386.51739202131716
1498	2	283.81641941266804
1498	3	310.697818632291
1498	4	510.49528269477776
1498	5	643.0356466499185
1498	6	316.4010551513864
1498	7	376.4618234228154
1498	8	519.8695841061501
1498	9	779.3346618221437
1498	10	336.01962649587176
1499	1	335.0442580635438
1499	2	238.28339005398965
1499	3	260.51654843530395
1499	4	395.4434063689617
1499	5	592.2324542485261
1499	6	283.24934091647526
1499	7	330.74283629135243
1499	8	460.84622763006774
1499	9	707.5707958758309
1499	10	287.5690283086178
1500	1	278.86970688070573
1500	2	177.0134710272748
1500	3	205.10454389598712
1500	4	285.1974338420061
1500	5	522.254804325819
1500	6	232.80406420627645
1500	7	280.97093391313524
1500	8	403.25731772844813
1500	9	542.9107357003116
1500	10	205.65475239205114
1501	1	311.0871552901823
1501	2	209.9636430747526
1501	3	241.53837079370493
1501	4	334.6747067174723
1501	5	561.0366706357484
1501	6	266.84714319674106
1501	7	317.0550800941811
1501	8	433.17345975752926
1501	9	651.7717308029817
1501	10	271.63899681023327
1502	1	81.52194817211927
1502	2	58.86903225474505
1502	3	118.4709318965401
1502	4	82.76867982731208
1502	5	243.73419861188222
1502	6	75.33447801592422
1502	7	108.02212096102085
1502	8	175.1820348848288
1502	9	218.15841233456658
1502	10	53.51831651697397
1503	2	32.585082287232325
1503	4	47.36456490881633
1503	6	52.34806469711173
1503	9	117.36030494660478
1504	1	386.42468836106525
1504	2	245.63611443114246
1504	3	300.4456857170057
1504	4	449.3089720114315
1504	5	689.2051754390611
1504	6	284.2240341096875
1504	7	329.9074565906851
1504	8	509.3721695585957
1504	9	705.1286827176893
1504	10	356.6489784843406
1505	1	383.08299073540843
1505	2	284.68941972369805
1505	3	312.615362527057
1505	4	506.6154158429491
1505	5	664.181229488906
1505	6	316.1540978304137
1505	7	378.7908110668447
1505	8	532.9056908705783
1505	9	758.3012232139929
1505	10	339.2225772302363
1506	1	329.906313916621
1506	2	239.30954276023792
1506	3	262.2171760024568
1506	4	391.2347682149514
1506	5	611.4482232994251
1506	6	283.0026985823261
1506	7	332.7110731462381
1506	8	474.1010815454693
1506	9	686.327500913097
1506	10	289.0253200786753
1507	1	272.11979755616414
1507	2	178.21291321570064
1507	3	206.5506072292451
1507	4	280.69200189213916
1507	5	539.2548117025196
1507	6	232.60004271849033
1507	7	282.53102520469315
1507	8	416.51524979217913
1507	9	521.8761273525504
1507	10	205.39804971382148
1508	1	302.8506245411993
1508	2	211.3559848021915
1508	3	242.69684014351793
1508	4	329.91310580744556
1508	5	575.5946974186418
1508	6	266.7284381207122
1508	7	318.1687775760321
1508	8	446.21615928451786
1508	9	631.3455193209503
1508	10	269.74048886573746
1509	1	78.3781598591165
1509	3	118.52226015422201
1509	4	82.06189409843499
1509	5	244.41604632717565
1509	6	74.64339450487186
1509	7	109.63132194885661
1509	8	175.1504536534136
1509	9	214.1666300628395
1509	10	53.45078583650415
1510	3	90.51642897181868
1510	4	46.540533061044485
1510	6	51.70254952897061
1510	9	112.79481143380652
1510	10	14.550880716245407
1511	1	374.77152185414934
1511	2	247.71444991695424
1511	3	300.6041146079388
1511	4	444.0958494943285
1511	5	695.7502102057172
1511	6	284.6042229589142
1511	7	329.55340909995044
1511	8	520.5099392320526
1511	9	688.5992283057072
1511	10	350.5988538797911
1512	1	370.71520088571936
1512	2	287.0266979120466
1512	3	312.4188885719547
1512	4	501.37555961419497
1512	5	668.0604602813929
1512	6	316.77156710304996
1512	7	377.93993892901597
1512	8	543.0307561679388
1512	9	743.6131663529757
1512	10	332.14706083562135
1513	1	317.0619975354799
1513	2	241.91699234294617
1513	3	261.66843558955514
1513	4	386.03523134943225
1513	5	612.7797838033724
1513	6	283.88534701151536
1513	7	331.37728208575953
1513	8	483.05729597120927
1513	9	673.6629271701704
1513	10	281.14399006548217
1514	1	259.04441414701625
1514	2	181.09864760611097
1514	3	205.66064480040436
1514	4	275.6003126591206
1514	5	538.2211320834035
1514	6	233.7698612274121
1514	7	280.7384278772698
1514	8	424.17227207387054
1514	9	511.35766115989196
1514	10	196.94751317970008
1515	1	289.7912224824625
1515	2	214.52446579456085
1515	3	241.4850395740666
1515	4	324.995439719874
1515	5	572.4366276072617
1515	6	268.20079418637647
1515	7	315.95114758604774
1515	8	452.4728012511222
1515	9	623.0346180310509
1515	10	260.96899072171556
1516	2	60.30999422037738
1516	3	118.6191578586702
1516	4	80.89963432287409
1516	5	243.9558592851927
1516	6	74.62271704179167
1516	7	108.8872048974537
1516	8	177.96877625280723
1516	9	208.14423372329432
1516	10	51.68831652345527
1517	1	34.55817932913563
1517	2	33.0465962606981
1517	3	90.59190272290869
1517	4	45.38876748768237
1517	9	106.87050601934828
1517	10	14.299544840621408
1518	1	363.1725723751548
1518	2	251.71360009980452
1518	3	298.62078581937703
1518	4	440.0574823334978
1518	5	688.1287009054868
1518	6	287.0029861681769
1518	7	326.3482729738479
1518	8	522.2854736884085
1518	9	686.677883440329
1518	10	342.3846563680419
1519	1	360.02381071294377
1519	2	291.2797494108584
1519	3	310.26555343696134
1519	4	497.7282955757158
1519	5	659.6946043351288
1519	6	319.45986552994157
1519	7	374.52498269751743
1519	8	543.3347625326282
1519	9	743.558046812544
1519	10	324.60669029153655
1520	1	307.4515940261298
1520	2	246.40293701451864
1520	3	259.39757356143963
1520	4	382.8143863771744
1520	5	604.0680506782276
1520	6	286.8409570737422
1520	7	327.8211502951009
1520	8	481.9589419379766
1520	9	675.2619015155194
1520	10	274.4981424138256
1521	1	250.66038255350065
1521	2	185.79039623802737
1521	3	203.32832230440314
1521	4	272.8316839826551
1521	5	529.5612590389021
1521	6	236.96354054354816
1521	7	277.11334378616505
1521	8	421.7740098375717
1521	9	514.3607428424806
1521	10	191.39512358178632
1522	1	282.748021459423
1522	2	219.38876812045717
1522	3	239.1495756105033
1522	4	322.6948869440221
1522	5	564.2145422868791
1522	6	271.596914779784
1522	7	312.331666362819
1522	8	448.9081798199575
1522	9	627.162324241021
1522	10	256.68271471122074
1523	1	74.5752342299416
1523	2	62.31906570668717
1523	3	118.4357469852913
1523	4	80.15954078024254
1523	5	244.09308532538998
1523	6	75.6451098851494
1523	7	107.00527595983681
1523	8	182.97511244335254
1523	9	204.43360433147063
1523	10	50.07025815850085
1524	1	33.85832209762301
1524	3	90.35676590846595
1524	6	52.97821638804701
1524	7	78.65183486349876
1524	9	106.21554746285507
1524	10	14.048208964998008
1525	1	360.5039877841239
1525	2	256.8363667116354
1525	3	296.62702678460255
1525	4	439.1579945984272
1525	5	683.2638170860805
1525	6	290.7419559488354
1525	7	323.1977406079155
1525	8	516.285727336216
1525	9	692.3465770947994
1525	10	342.6155459877048
1526	1	360.3154288492177
1526	2	301.7819423428682
1526	3	311.0324146232857
1526	4	480.66415158372274
1526	5	656.4950762518979
1526	6	327.1183196335432
1526	7	372.8956498264942
1526	8	539.4291802564564
1526	9	731.5161853031074
1526	10	331.044480168728
1527	1	309.9047437046267
1527	2	257.0870160259367
1527	3	261.44876293950415
1527	4	388.6124336364603
1527	5	602.721830758521
1527	6	295.9215437521275
1527	7	326.69898117304143
1527	8	478.60946056679165
1527	9	668.4818670161166
1527	10	283.77045134547325
1528	1	256.03988830814546
1528	2	199.26424585654703
1528	3	208.06705320593701
1528	4	280.26673506006216
1528	5	530.1977941633666
1528	6	248.1642719033834
1528	7	277.8784684578852
1528	8	419.61187193441697
1528	9	521.1762369724206
1528	10	206.82977543003778
1529	1	289.9226114091392
1529	2	231.88134541879458
1529	3	243.4988241931619
1529	4	331.63646270998964
1529	5	566.9022324510141
1529	6	282.3663814706724
1529	7	313.9061067154694
1529	8	446.0986048421736
1529	9	631.8325272261926
1529	10	270.269060425242
1530	1	74.61691985905466
1530	2	64.39153873367688
1530	3	120.09104123841416
1530	4	78.42753943723427
1530	5	245.92631981699583
1530	6	79.86221919711514
1530	7	107.72466077158535
1530	8	189.7928364481388
1530	9	202.6724160014539
1530	10	49.932210570689364
1531	4	41.6802969747859
1531	6	55.72855455321089
1531	7	78.34893311546053
1532	1	372.1619028429995
1532	2	272.3297199814813
1532	3	304.4880539559396
1532	4	452.725675612518
1532	5	691.9041254566391
1532	6	302.4211932787705
1532	7	327.967331190895
1532	8	517.4945620210744
1532	9	691.96827908422
1532	10	361.4458956574531
1533	1	366.42726656350237
1533	2	304.9805981096896
1533	3	311.78634226865813
1533	4	482.27934635352256
1533	5	666.8607285350204
1533	6	329.6154142164931
1533	7	373.77985616438923
1533	8	536.7025540031133
1533	9	730.3601531617874
1533	10	342.21395525590975
1534	1	316.42523103588974
1534	2	259.76483754100457
1534	3	262.60034364444437
1534	4	390.38189567072135
1534	5	614.5989296792332
1534	6	298.0942953673416
1534	7	328.26903295406885
1534	8	477.1842857584648
1534	9	666.0387263904084
1534	10	295.5972717544159
1535	1	262.78913381206667
1535	2	201.37102994098717
1535	3	209.59850073949792
1535	4	282.1661401133107
1535	5	543.3315532497522
1535	6	249.99642119066056
1535	7	280.1495474057456
1535	8	419.6128825044434
1535	9	517.5196557241418
1535	10	219.07921699434957
1536	1	296.7259282615796
1536	2	233.37454095291793
1536	3	245.38385489784855
1536	4	333.64847802129054
1536	5	581.0050438698158
1536	6	283.8499770588291
1536	7	316.88507537616374
1536	8	447.61797584896374
1536	9	627.086694979843
1536	10	282.69640421312903
1537	1	76.44320207604714
1537	2	61.714671212011595
1537	3	120.11078239981407
1537	4	79.63849287797449
1537	5	249.11587044626816
1537	6	81.20334576616153
1537	7	108.7810301920102
1537	8	193.20852590927532
1537	9	206.30349177179315
1537	10	51.071094645880365
1538	4	43.02411139604786
1538	6	56.97946057409525
1538	7	79.56707978515375
1538	9	105.70561697556097
1539	1	378.19577524599435
1539	2	271.8229052405566
1539	3	307.2031411070769
1539	4	455.04923817990334
1539	5	706.99551549542
1539	6	302.89622064276716
1539	7	333.02730364241825
1539	8	523.7684353563786
1539	9	685.1374499392244
1539	10	372.92264662069385
1540	1	371.95094377247653
1540	2	303.79148099941057
1540	3	314.68219522165475
1540	4	484.7238530904724
1540	5	681.6250642847706
1540	6	329.79383058052156
1540	7	379.49159809932485
1540	8	544.5064329038094
1540	9	723.3428736185505
1540	10	352.90166637473624
1541	1	321.3471357405168
1541	2	257.90633139146337
1541	3	265.62267253621087
1541	4	392.967437004505
1541	5	628.722787578183
1541	6	298.0081783323927
1541	7	334.59811169942805
1541	8	486.4314252078551
1541	9	659.1270103621645
1541	10	305.2844939549964
1542	1	267.04150255060404
1542	2	198.86917693367587
1542	3	212.69134988938427
1542	4	284.91811618496104
1542	5	556.5235636968231
1542	6	249.68399118830183
1542	7	287.0537754969977
1542	8	430.18351854789296
1542	9	511.014993941197
1542	10	227.57659130718667
1543	1	300.26552914820957
1543	2	230.26858687468552
1543	3	248.49110485237225
1543	4	336.5960555346825
1543	5	593.0035801944159
1543	6	283.35452364724387
1543	7	324.3148129098058
1543	8	459.36216504926915
1543	9	621.2907492820314
1543	10	289.84086921686605
1544	1	77.69654304367376
1544	2	59.741908724355795
1544	3	121.14746502635245
1544	4	81.61418277708792
1544	5	252.23472942427287
1544	6	81.82257907663427
1544	7	110.10815334474934
1544	8	194.09843897556527
1544	9	211.04166403068282
1544	10	52.594087379661644
1545	1	379.5781114248863
1545	2	267.2670064162463
1545	3	310.037619233844
1545	4	458.76799437473346
1545	5	714.2334626132297
1545	6	302.1432458641796
1545	7	341.66695838549697
1545	8	537.888812752349
1545	9	683.1415473662164
1545	10	375.3431209401816
1546	1	372.68151631913787
1546	2	298.9115198519066
1546	3	317.3343891337569
1546	4	488.7537684468913
1546	5	687.0342520205886
1546	6	329.0559202097515
1546	7	388.3917840563664
1546	8	558.9786856167415
1546	9	723.0834975712932
1546	10	353.6418889339144
1547	1	321.4910436170304
1547	2	252.798236007988
1547	3	268.0570351621343
1547	4	397.32649515893047
1547	5	632.2638538460137
1547	6	297.3340948177087
1547	7	343.6785712887024
1547	8	501.0189983655805
1547	9	660.7764304181668
1547	10	304.35300427314843
1548	1	266.67843647039115
1548	2	193.63633873940296
1548	3	214.87998868442193
1548	4	289.6157881690757
1548	5	558.2065235589364
1548	6	249.11940179319788
1548	7	296.2299353646773
1548	8	444.6482254687104
1548	9	514.6990423102857
1548	10	225.019038457828
1549	1	299.4864282158966
1549	2	225.01999558217574
1549	3	250.41456973687218
1549	4	341.6315243259321
1549	5	592.8861040820856
1549	6	282.94072238304335
1549	7	333.49856900139616
1549	8	473.4697795855317
1549	9	627.0848138708502
1549	10	285.7391313987222
1550	1	77.79920093586217
1550	2	61.0625804699915
1550	3	122.80481632645031
1550	4	83.65064265803191
1550	5	253.94838266100453
1550	6	81.86599461074812
1550	7	110.07333131275908
1550	8	192.9025051390681
1550	9	215.20221814400145
1550	10	54.15849819639995
1551	1	35.28886410225182
1551	2	33.55331276128872
1551	4	47.02204654215373
1551	6	57.48802549441689
1552	1	378.15557873760815
1552	2	262.6496622052766
1552	3	311.1404883723089
1552	4	464.6894656303292
1552	5	709.484576197926
1552	6	302.3696358940084
1552	7	350.32318093626134
1552	8	549.6400583699046
1552	9	695.1861542767731
1552	10	367.4339323184049
1553	1	371.2479777590322
1553	2	294.7277732331944
1553	3	318.1866711349368
1553	4	494.8837473239673
1553	5	681.1143830648653
1553	6	329.5342239330474
1553	7	396.6866423077745
1553	8	569.5808261036724
1553	9	737.0101069158995
1553	10	344.8357927418542
1554	1	320.1408881046845
1554	2	249.15248687634937
1554	3	268.6853997958072
1554	4	403.5993710716035
1554	5	625.4020621138892
1554	6	298.07023037551033
1554	7	351.52113888213125
1554	8	510.33320975381093
1554	9	676.4035709939541
1554	10	294.8757223166883
1555	1	265.49731349659095
1555	2	190.625340943328
1555	3	215.31946423759962
1555	4	295.95376891145787
1555	5	550.647058319089
1555	6	250.11101326089914
1555	7	303.53226901089175
1555	8	452.5665868558516
1555	9	531.8040797087249
1555	10	215.11370010555152
1556	1	296.060563596385
1556	2	223.686050272526
1556	3	251.48102961679012
1556	4	358.38320033457603
1556	5	584.8811456495183
1556	6	286.08030213968084
1556	7	341.3671600250057
1556	8	482.5559306333775
1556	9	663.7677936279078
1556	10	278.8869054289379
1557	4	76.69025681643303
1557	6	87.99021646949134
1557	9	140.73962327972671
1557	10	35.03904124564296
1558	1	383.29854266343693
1558	2	272.20222051999616
1558	3	318.6535868878691
1558	4	478.6135082172649
1558	5	701.6298741732339
1558	6	311.0971050115247
1558	7	360.0465298431917
1558	8	558.6116027008634
1558	9	736.1755559622449
1558	10	365.8296470343731
1559	1	389.8877445789997
1559	2	315.8758548698106
1559	3	338.6158923947138
1559	4	541.5699747368914
1559	5	673.7644204659255
1559	6	351.2347403083866
1559	7	416.5921379739647
1559	8	585.4648842966249
1559	9	805.067963304131
1559	10	355.5654746173203
1560	1	334.284586474162
1560	2	269.69666122989867
1560	3	283.9469051291012
1560	4	426.45838500924077
1560	5	618.7500463024951
1560	6	313.6353388429488
1560	7	366.420237027811
1560	8	521.0532078958452
1560	9	728.8654641958165
1560	10	301.6514760028207
1561	1	270.9307796558587
1561	2	200.99695128388475
1561	3	221.77581570889276
1561	4	308.691290104123
1561	5	544.8594037836829
1561	6	257.3571028465172
1561	7	310.2870185600186
1561	8	456.50325445834085
1561	9	572.7352148861718
1561	10	213.28679240976805
1562	1	297.7718435999403
1562	2	227.74426595472897
1562	3	252.33100145602953
1562	4	361.7131772889247
1562	5	580.0947112402607
1562	6	288.20394682457027
1562	7	341.9894171162667
1562	8	479.5446730023797
1562	9	682.3551899199499
1562	10	274.8009101300561
1563	1	82.60441403765509
1563	2	75.57938929418768
1563	3	129.3631949694507
1563	4	87.33498578896062
1563	5	253.23245325948042
1563	6	87.90213298913415
1563	7	112.80085814831114
1563	8	193.4077501861468
1563	9	222.83849868141704
1563	10	61.350462196745895
1564	1	69.6080483944084
1564	8	175.62360149425993
1564	10	36.635552516646875
1565	1	385.97008044411973
1565	2	278.80229525501613
1565	3	320.6115451103654
1565	4	479.49068807403665
1565	5	700.3547413190923
1565	6	312.9975957113809
1565	7	357.8021451355055
1565	8	553.6637798440388
1565	9	751.2423246262915
1565	10	367.4250223931783
1566	1	392.8020221377822
1566	2	323.1867140643968
1566	3	341.0303782897956
1566	4	541.5969393824273
1566	5	673.726157377309
1566	6	352.9900575844093
1566	7	413.4612691716001
1566	8	580.3045977927262
1566	9	818.7620501991086
1566	10	359.28603114066595
1567	1	337.4028758336549
1567	2	277.6297772199877
1567	3	286.84862572970707
1567	4	425.6620164910791
1567	5	619.9349156850369
1567	6	315.2192644028718
1567	7	362.4634861198001
1567	8	515.9083793114321
1567	9	741.1792317945624
1567	10	307.557589407132
1568	1	274.2182350031852
1568	2	209.45439702403223
1568	3	225.1863499101338
1568	4	307.1269145164374
1568	5	547.2300033833403
1568	6	258.7505972272088
1568	7	305.58024783389817
1568	8	451.6007994946534
1568	9	583.7185035319874
1568	10	221.4036473135913
1569	1	301.1998377798974
1569	2	236.6208502438073
1569	3	256.262129804613
1569	4	359.4651936595102
1569	5	583.5939454015167
1569	6	289.3959798003874
1569	7	336.62305470944835
1569	8	475.10531608107885
1569	9	692.1143968205879
1569	10	285.11796154461433
1570	1	83.66778289594737
1570	2	74.65064730254618
1570	3	126.75433998232799
1570	4	85.27786700736095
1570	5	252.94893669505757
1570	6	87.43831751679667
1570	7	112.15259459651546
1570	8	192.89382061010306
1570	9	220.36182353458338
1570	10	61.66396210531772
1571	1	70.78591062617468
1571	2	76.15386822770596
1571	5	219.6035316084765
1571	6	87.16771714966058
1571	7	103.72503737398749
1571	9	137.50998924684103
1571	10	36.64243988354413
1572	1	389.7375225098866
1572	2	288.2670027450306
1572	3	326.0713878198982
1572	4	475.9802691082531
1572	5	706.7683071334088
1572	6	313.6062965418622
1572	7	351.12796405833194
1572	8	551.8032206411847
1572	9	758.4824758598819
1572	10	383.92564275058794
1573	1	396.6909202307601
1573	2	332.6234197845357
1573	3	346.9537311608135
1573	4	538.0132702242543
1573	5	680.9346121001308
1573	6	353.4408437726289
1573	7	406.60959821861684
1573	8	579.6335251782516
1573	9	825.6900489648159
1573	10	377.5957744586118
1574	1	341.43621982680247
1574	2	286.9317270340176
1574	3	293.1954367088552
1574	4	422.2135112214094
1574	5	627.851708734113
1574	6	315.5443618931165
1574	7	355.575900820572
1574	8	516.5493686022337
1574	9	748.1110862742073
1574	10	327.49801877998175
1575	1	278.42966093518476
1575	2	218.52119077452897
1575	3	231.90706687861552
1575	4	304.03635468596633
1575	5	555.7757072329375
1575	6	258.98953211079504
1575	7	298.8021496368921
1575	8	453.64685287097484
1575	9	590.9874819638815
1575	10	242.76827518026232
1576	1	305.632349714464
1576	2	245.36030307444932
1576	3	263.2984281169867
1576	4	356.9644224196704
1576	5	592.6995043357915
1576	6	289.59448644152326
1576	7	330.100980102758
1576	8	478.6180614625699
1576	9	700.0604459311755
1576	10	307.6750430223258
1577	1	85.15157749898928
1577	2	71.72502623152238
1577	3	124.47816795397216
1577	4	83.83807669598582
1577	5	254.0253679684666
1577	6	87.10777844894332
1577	7	112.41365691353107
1577	8	194.36374607512596
1577	9	217.5140485059165
1577	10	59.65858951258885
1578	1	395.15430573588185
1578	2	295.5757988957015
1578	3	333.6308309680787
1578	4	476.63960650936025
1578	5	717.2750746399797
1578	6	313.998950651444
1578	7	346.22136477450636
1578	8	559.7606731307612
1578	9	770.3998704986195
1578	10	408.4653326535305
1579	1	369.1880630937688
1579	2	308.9521363237603
1579	3	330.29158850799024
1579	4	510.5892526704697
1579	5	691.8655551172627
1579	6	326.46902816200316
1579	7	379.31996099869406
1579	8	569.7925086413927
1579	9	824.2270134842548
1579	10	385.7808264616765
1580	1	325.4065873068946
1580	2	276.892469431167
1580	3	285.40472771357213
1580	4	404.1827507312949
1580	5	639.2093797984453
1580	6	297.7451735634306
1580	7	336.55591890853606
1580	8	514.0518400987548
1580	9	756.0275186352137
1580	10	354.1663269077553
1581	1	249.71317587655918
1581	2	204.56758352926454
1581	3	212.98599486487916
1581	4	277.2594398115162
1581	5	567.5746048329358
1581	6	238.21235398957907
1581	7	271.74503309807073
1581	8	444.79395914696784
1581	9	592.1154687723947
1581	10	259.2198687393919
1582	1	328.2836770937787
1582	2	267.231007693908
1582	3	281.8493174621774
1582	4	360.8590570150436
1582	5	604.9633007646516
1582	6	298.9541187023589
1582	7	337.4878284340849
1582	8	498.72887069226493
1582	9	726.9004162564372
1582	10	356.0264148542213
1583	1	388.2067965918306
1583	2	326.02060093784456
1583	3	307.87873958135987
1583	4	412.0051414985704
1583	5	600.417230060213
1583	6	301.119888000037
1583	7	334.0288615142959
1583	8	556.4498015131617
1583	9	742.9902549941179
1583	10	365.69097652907567
1584	2	26.324595502592977
1584	6	12.538287759942481
1584	7	27.99817458073826
1584	9	25.497602405715536
1584	10	21.48478260871
1585	2	28.286464773399402
1585	8	44.0997703788236
1585	9	31.267715062985797
1586	2	27.968926514720252
1586	3	60.193383897612065
1586	4	33.4790750212907
1586	6	11.511335181352717
1586	7	27.7253981207697
1586	8	41.52075162201353
1587	1	29.658132571847627
1587	2	27.23798076626965
1587	4	33.256182297473714
1587	6	12.036850618595174
1587	8	42.73689668971765
1587	9	25.693428692703105
1587	10	21.48478260871
1588	1	33.223790683289195
1588	2	31.977996736773406
1588	3	61.97402278166663
1588	4	36.67771997178728
1588	6	15.69059870674938
1588	7	34.56922259431552
1588	8	44.50163855746586
1588	9	39.34483573418209
1588	10	23.42127336952083
1589	1	22.962999999999997
1589	3	50.59495832996984
1589	4	18.384192588499253
1589	6	9.049743589734
1589	7	24.752000000012
1589	8	33.432492360816
1589	9	17.40384615383
1589	10	21.48478260871
1590	1	735.0029048293295
1590	2	594.8835296080503
1590	3	638.7067561652837
1590	4	862.7999122847385
1590	5	1186.1570679998804
1590	6	514.5469164209651
1590	7	419.56256331491534
1590	8	933.6711329472128
1590	9	1172.28359259579
1590	10	1011.295573249734
1591	1	523.541858909025
1591	2	467.0837775464525
1591	3	499.43793569585756
1591	4	695.9679528277001
1591	5	826.405560272973
1591	6	421.07855254669096
1591	7	459.0148994139684
1591	8	720.3283903513305
1591	9	1057.8872270795543
1591	10	536.6058807760675
1592	1	427.83020334981853
1592	2	352.1880056188209
1592	3	352.03963375412343
1592	4	510.56062184574296
1592	5	671.8804644495717
1592	6	350.15708218838256
1592	7	383.49096839383344
1592	8	584.0522920320269
1592	9	921.421733835357
1592	10	401.198660424979
1593	1	310.67895279224837
1593	2	224.3440612657167
1593	3	240.92451659228504
1593	4	364.10407799914356
1593	5	600.7014043166664
1593	6	267.4580998422797
1593	7	311.94228309610486
1593	8	487.9621383150091
1593	9	728.6336574012051
1593	10	273.9063671239541
1594	1	342.78988392955466
1594	2	257.1760130907188
1594	3	275.90215575372383
1594	4	417.6711284774684
1594	5	638.3202305024906
1594	6	302.21184914671824
1594	7	348.3071923010888
1594	8	517.0936233243688
1594	9	862.302947711413
1594	10	334.83447706425284
1595	1	76.43830802233117
1595	2	60.14523955801951
1595	3	119.55159494659333
1595	4	85.73352354256279
1595	5	262.7364685795137
1595	6	78.74155951319041
1595	7	108.09876787572941
1595	8	200.29132899711658
1595	9	226.48236984348836
1595	10	47.617116253601495
1596	1	38.733648628771995
1596	4	53.28736246168859
1596	5	229.71451601454154
1596	6	58.60095258253166
1596	7	82.3227482938013
1596	9	128.97493067790256
1596	10	16.416352152465297
1597	1	420.7949229709652
1597	2	293.7194098578924
1597	3	331.02660251563964
1597	4	538.6561265779007
1597	5	763.4129679484246
1597	6	320.1150590862489
1597	7	362.094446653881
1597	8	587.5348486665058
1597	9	924.7455159629732
1597	10	408.537132077684
1598	1	418.2978190720357
1598	2	340.5009977700763
1598	3	349.64150382762836
1598	4	614.4711126591216
1598	5	737.533022197142
1598	6	360.09962056791477
1598	7	418.2166772715177
1598	8	614.2617406960347
1598	9	983.4072555555158
1598	10	394.1104668357125
1599	1	369.278578842562
1599	2	288.37413101345317
1599	3	292.80038998317536
1599	4	485.33208107938026
1599	5	684.0296758036741
1599	6	322.00152969738144
1599	7	367.71029825421596
1599	8	549.9438741426768
1599	9	907.8189361336811
1599	10	335.91374716805194
1600	1	309.0330999119242
1600	2	222.32587697753254
1600	3	232.95366305024186
1600	4	370.6360945665375
1600	5	611.1440825220429
1600	6	269.24941219299694
1600	7	315.92127701773506
1600	8	488.355258988529
1600	9	728.7595407638668
1600	10	246.5534846745682
1601	1	339.1340851875047
1601	2	254.9371209704516
1601	3	267.3582701531146
1601	4	420.81928321053897
1601	5	646.8578903701055
1601	6	303.2474244887868
1601	7	350.9508774941077
1601	8	516.42512823628
1601	9	857.3342962444763
1601	10	305.81177996845224
1602	1	74.47930554897343
1602	2	59.353418554707915
1602	3	121.21891144291519
1602	4	84.6293953203612
1602	5	265.19697657343585
1602	6	78.67419446208682
1602	7	109.00701887735426
1602	8	203.82131864027903
1602	9	230.8730817756764
1602	10	49.82739094228566
1603	1	36.78634513442738
1603	2	36.20232167115365
1603	3	97.23734401343172
1603	4	51.847804462821315
1603	6	58.39951600443605
1603	7	82.97530619048312
1603	8	172.08573713423561
1603	9	132.96284362408426
1603	10	16.667688028089295
1604	1	411.20477735320515
1604	2	290.6653532627205
1604	3	321.28405451484946
1604	4	531.2166260516557
1604	5	765.3615668338989
1604	6	318.6771606798515
1604	7	360.344125189568
1604	8	584.3837860927521
1604	9	904.7950121153281
1604	10	376.54954593059995
1605	1	406.91232875470104
1605	2	337.12683620588894
1605	3	339.68978123274593
1605	4	603.5985781156776
1605	5	737.1305532800238
1605	6	357.8233764524237
1605	7	414.9739755806444
1605	8	610.5464907109655
1605	9	958.8701425449435
1605	10	361.8696155363381
1606	1	356.26483495314415
1606	2	284.66105172168835
1606	3	282.74056096593716
1606	4	471.19729005242596
1606	5	681.2793625343434
1606	6	318.9090468162062
1606	7	363.01450133611496
1606	8	545.8025217125197
1606	9	879.0436352143352
1606	10	303.80107964399804
1607	1	294.60113787648845
1607	2	218.2605995632718
1607	3	222.88865150907588
1607	4	353.4807994473516
1607	5	606.102340795341
1607	6	265.38026596159983
1607	7	309.8434165019325
1607	8	483.92488717907617
1607	9	696.1717943592624
1607	10	214.95046527027824
1608	1	323.5334673205959
1608	2	250.51324025975288
1608	3	257.3916703648015
1608	4	400.95192496900233
