1530	8	393.509509078
1530	9	382.890453226
1530	10	47.5618214433
1531	4	97.0610054205
1531	6	140.429828296
1531	7	182.880424189
1532	1	383.992651208
1532	2	273.689930163
1532	3	369.254734233
1532	4	523.196842327
1532	5	732.473087886
1532	6	338.850254034
1532	7	372.243650436
1532	8	722.713576103
1532	9	922.879203624
1532	10	383.75263722
1533	1	373.688565372
1533	2	308.607419448
1533	3	380.278373982
1533	4	584.633323008
1533	5	703.439835756
1533	6	371.798308624
1533	7	426.962751364
1533	8	762.558366701
1533	9	996.075267294
1533	10	361.076983083
1534	1	322.638693067
1534	2	262.973604533
1534	3	333.35252103
1534	4	461.271190844
1534	5	645.585164757
1534	6	340.206004752
1534	7	382.76906645
1534	8	668.255162413
1534	9	923.085239981
1534	10	308.683500482
1535	1	267.482809818
1535	2	200.019885873
1535	3	274.604816747
1535	4	345.579692733
1535	5	569.278861094
1535	6	288.448522283
1535	7	330.344149643
1535	8	589.764585981
1535	9	731.565810192
1535	10	228.816534865
1536	1	295.336376921
1536	2	229.072924179
1536	3	314.017956724
1536	4	395.6349866
1536	5	608.971428634
1536	6	321.760456919
1536	7	364.739093831
1536	8	628.143849618
1536	9	869.661735439
1536	10	290.236426363
1537	1	82.2144757971
1537	2	75.2078096872
1537	3	150.163690265
1537	4	88.7926568357
1537	5	411.505686246
1537	6	137.18878131
1537	7	172.339133338
1537	8	397.279587475
1537	9	385.443084458
1537	10	48.3996076954
1538	4	97.2644378358
1538	6	141.198968279
1538	7	183.685203783
1538	9	263.076617295
1539	1	384.104593119
1539	2	273.820530028
1539	3	369.84894291
1539	4	523.400274742
1539	5	736.108613382
1539	6	339.619394017
1539	7	373.04843003
1539	8	726.483654501
1539	9	925.431834857
1539	10	382.914850968
1540	1	373.800507283
1540	2	308.738019313
1540	3	380.872582659
1540	4	584.836755424
1540	5	707.075361252
1540	6	372.567448607
1540	7	427.767530959
1540	8	766.328445099
1540	9	998.627898527
1540	10	360.239196831
1541	1	322.750634978
1541	2	263.104204399
1541	3	333.946729707
1541	4	461.474623259
1541	5	649.220690253
1541	6	340.975144735
1541	7	383.573846045
1541	8	672.02524081
1541	9	925.637871214
1541	10	307.84571423
1542	1	267.594751729
1542	2	200.150485738
1542	3	275.199025424
1542	4	345.783125148
1542	5	572.91438659
1542	6	289.217662266
1542	7	331.148929237
1542	8	593.534664378
1542	9	734.118441425
1542	10	227.978748613
1543	1	295.448318833
1543	2	229.203524044
1543	3	314.612165401
1543	4	395.838419016
1543	5	612.60695413
1543	6	322.529596902
1543	7	365.543873425
1543	8	631.913928016
1543	9	872.214366672
1543	10	289.398640111
1544	1	82.3264177083
1544	2	75.3384095526
1544	3	150.757898942
1544	4	88.9960892509
1544	5	415.141211742
1544	6	137.957921293
1544	7	173.143912933
1544	8	401.049665873
1544	9	387.995715691
1544	10	49.2373939474
1545	1	384.21653503
1545	2	273.951129893
1545	3	370.443151587
1545	4	523.603707157
1545	5	739.744138878
1545	6	340.388534
1545	7	373.853209624
1545	8	730.253732898
1545	9	927.984466089
1545	10	382.077064716
1546	1	373.912449194
1546	2	308.868619179
1546	3	381.466791336
1546	4	585.040187839
1546	5	710.710886748
1546	6	373.33658859
1546	7	428.572310553
1546	8	770.098523496
1546	9	1001.18052976
1546	10	359.401410579
1547	1	322.862576889
1547	2	263.234804264
1547	3	334.540938384
1547	4	461.678055674
1547	5	652.856215749
1547	6	341.744284718
1547	7	384.378625639
1547	8	675.795319208
1547	9	928.190502447
1547	10	307.007927978
1548	1	267.70669364
1548	2	200.281085604
1548	3	275.793234101
1548	4	345.986557564
1548	5	576.549912086
1548	6	289.986802249
1548	7	331.953708831
1548	8	597.304742776
1548	9	736.671072658
1548	10	227.140962361
1549	1	295.560260744
1549	2	229.33412391
1549	3	315.206374078
1549	4	396.041851431
1549	5	616.242479626
1549	6	323.298736885
1549	7	366.348653019
1549	8	635.684006413
1549	9	874.766997904
1549	10	288.560853859
1550	1	82.4383596194
1550	2	75.4690094179
1550	3	151.352107619
1550	4	89.1995216662
1550	5	418.776737238
1550	6	138.727061276
1550	7	173.948692527
1550	8	404.81974427
1550	9	390.548346924
1550	10	50.0751801995
1551	1	61.3162000061
1551	2	90.1454839634
1551	4	97.6713026663
1551	6	142.737248245
1552	1	384.328476941
1552	2	274.081729759
1552	3	371.037360264
1552	4	523.807139573
1552	5	743.379664374
1552	6	341.157673983
1552	7	374.657989219
1552	8	734.023811296
1552	9	930.537097322
1552	10	381.239278464
1553	1	374.024391105
1553	2	308.999219044
1553	3	382.061000013
1553	4	585.243620254
1553	5	714.346412244
1553	6	374.105728573
1553	7	429.377090148
1553	8	773.868601894
1553	9	1003.73316099
1553	10	358.563624327
1554	1	322.9745188
1554	2	263.365404129
1554	3	335.135147061
1554	4	461.881488089
1554	5	656.491741245
1554	6	342.513424701
1554	7	385.183405234
1554	8	679.565397605
1554	9	930.74313368
1554	10	306.170141726
1555	1	267.818635551
1555	2	200.411685469
1555	3	276.387442778
1555	4	346.189989979
1555	5	580.185437582
1555	6	290.755942232
1555	7	332.758488426
1555	8	601.074821173
1555	9	739.22370389
1555	10	226.303176109
1556	1	295.672202655
1556	2	229.464723775
1556	3	315.800582755
1556	4	396.245283846
1556	5	619.878005121
1556	6	324.067876868
1556	7	367.153432614
1556	8	639.454084811
1556	9	877.319629137
1556	10	287.723067607
1557	4	97.8747350815
1557	6	143.506388227
1557	9	270.734510994
1557	10	3.32959070813
1558	1	384.440418853
1558	2	274.212329624
1558	3	371.631568941
1558	4	524.010571988
1558	5	747.015189869
1558	6	341.926813966
1558	7	375.462768813
1558	8	737.793889693
1558	9	933.089728555
1558	10	380.401492212
1559	1	374.136333016
1559	2	309.129818909
1559	3	382.65520869
1559	4	585.447052669
1559	5	717.98193774
1559	6	374.874868556
1559	7	430.181869742
1559	8	777.638680291
1559	9	1006.28579223
1559	10	357.725838075
1560	1	323.086460712
1560	2	263.496003995
1560	3	335.729355738
1560	4	462.084920505
1560	5	660.127266741
1560	6	343.282564684
1560	7	385.988184828
1560	8	683.335476003
1560	9	933.295764913
1560	10	305.332355474
1561	1	267.930577463
1561	2	200.542285335
1561	3	276.981651456
1561	4	346.393422394
1561	5	583.820963078
1561	6	291.525082215
1561	7	333.56326802
1561	8	604.844899571
1561	9	741.776335123
1561	10	225.465389857
1562	1	295.784144566
1562	2	229.59532364
1562	3	316.394791432
1562	4	396.448716261
1562	5	623.513530617
1562	6	324.837016851
1562	7	367.958212208
1562	8	643.224163208
1562	9	879.87226037
1562	10	286.885281355
1563	1	82.6622434417
1563	2	75.7302091486
1563	3	152.540524973
1563	4	89.6063864967
1563	5	426.04778823
1563	6	140.265341242
1563	7	175.558251716
1563	8	412.359901065
1563	9	395.65360939
1563	10	51.7507527037
1564	1	61.5400838284
1564	8	387.614170443
1564	10	4.16737696022
1565	1	384.552360764
1565	2	274.342929489
1565	3	372.225777618
1565	4	524.214004403
1565	5	750.650715365
1565	6	342.695953949
1565	7	376.267548408
1565	8	741.563968091
1565	9	935.642359788
1565	10	379.563705959
1566	1	374.248274928
1566	2	309.260418775
1566	3	383.249417367
1566	4	585.650485085
1566	5	721.617463236
1566	6	375.644008539
1566	7	430.986649336
1566	8	781.408758689
1566	9	1008.83842346
1566	10	356.888051823
1567	1	323.198402623
1567	2	263.62660386
1567	3	336.323564415
1567	4	462.28835292
1567	5	663.762792237
1567	6	344.051704667
1567	7	386.792964422
1567	8	687.1055544
1567	9	935.848396146
1567	10	304.494569222
1568	1	268.042519374
1568	2	200.6728852
1568	3	277.575860133
1568	4	346.596854809
1568	5	587.456488574
1568	6	292.294222198
1568	7	334.368047615
1568	8	608.614977968
1568	9	744.328966356
1568	10	224.627603605
1569	1	295.896086477
1569	2	229.725923506
1569	3	316.989000109
1569	4	396.652148677
1569	5	627.149056113
1569	6	325.606156834
1569	7	368.762991803
1569	8	646.994241606
1569	9	882.424891603
1569	10	286.047495103
1570	1	82.7741853529
1570	2	75.860809014
1570	3	153.13473365
1570	4	89.8098189119
1570	5	429.683313726
1570	6	141.034481225
1570	7	176.36303131
1570	8	416.129979463
1570	9	398.206240623
1570	10	52.5885389558
1571	1	61.6520257396
1571	2	90.5372835595
1571	5	400.579176025
1571	6	145.044668193
1571	7	187.709101755
1571	9	275.839773459
1571	10	5.0051632123
1572	1	384.664302675
1572	2	274.473529355
1572	3	372.819986295
1572	4	524.417436818
1572	5	754.286240861
1572	6	343.465093932
1572	7	377.072328002
1572	8	745.334046488
1572	9	938.194991021
1572	10	378.725919707
1573	1	374.360216839
1573	2	309.39101864
1573	3	383.843626044
1573	4	585.8539175
1573	5	725.252988731
1573	6	376.413148522
1573	7	431.791428931
1573	8	785.178837086
1573	9	1011.39105469
1573	10	356.050265571
1574	1	323.310344534
1574	2	263.757203725
1574	3	336.917773092
1574	4	462.491785335
1574	5	667.398317733
1574	6	344.82084465
1574	7	387.597744017
1574	8	690.875632798
1574	9	938.401027378
1574	10	303.65678297
1575	1	268.154461285
1575	2	200.803485065
1575	3	278.17006881
1575	4	346.800287225
1575	5	591.09201407
1575	6	293.063362181
1575	7	335.172827209
1575	8	612.385056366
1575	9	746.881597589
1575	10	223.789817353
1576	1	296.008028388
1576	2	229.856523371
1576	3	317.583208786
1576	4	396.855581092
1576	5	630.784581609
1576	6	326.375296816
1576	7	369.567771397
1576	8	650.764320003
1576	9	884.977522836
1576	10	285.209708851
1577	1	82.886127264
1577	2	75.9914088794
1577	3	153.728942327
1577	4	90.0132513272
1577	5	433.318839222
1577	6	141.803621208
1577	7	177.167810905
1577	8	419.90005786
1577	9	400.758871856
1577	10	53.4263252078
1578	1	384.776244586
1578	2	274.60412922
1578	3	373.414194972
1578	4	524.620869234
1578	5	757.921766357
1578	6	344.234233915
1578	7	377.877107596
1578	8	749.104124886
1578	9	940.747622254
1578	10	377.888133455
1579	1	374.47215875
1579	2	309.521618505
1579	3	384.437834721
1579	4	586.057349915
1579	5	728.888514227
1579	6	377.182288505
1579	7	432.596208525
1579	8	788.948915484
1579	9	1013.94368592
1579	10	355.212479319
1580	1	323.422286445
1580	2	263.887803591
1580	3	337.511981769
1580	4	462.69521775
1580	5	671.033843229
1580	6	345.589984633
1580	7	388.402523611
1580	8	694.645711195
1580	9	940.953658611
1580	10	302.818996718
1581	1	268.266403196
1581	2	200.934084931
1581	3	278.764277487
1581	4	347.00371964
1581	5	594.727539566
1581	6	293.832502164
1581	7	335.977606803
1581	8	616.155134763
1581	9	749.434228822
1581	10	222.952031101
1582	1	296.1199703
1582	2	229.987123236
1582	3	318.177417463
1582	4	397.059013507
1582	5	634.420107105
1582	6	327.144436799
1582	7	370.372550991
1582	8	654.534398401
1582	9	887.530154069
1582	10	284.371922599
1583	1	373.549352124
1583	2	266.308020757
1583	3	337.634824829
1583	4	440.078653952
1583	5	721.350808296
1583	6	323.144276882
1583	7	345.236173719
1583	8	792.805090939
1583	9	954.507009459
1583	10	325.274610317
1584	2	32.5
1584	6	11.2051282051
1584	7	33.8666666667
1584	9	27.1538461538
1584	10	32.7826086957
1585	2	32.5
1585	8	36.2857142857
1585	9	27.1538461538
1586	2	32.5
1586	3	46.125
1586	4	30.4285714286
1586	6	11.2051282051
1586	7	33.8666666667
1586	8	36.2857142857
1587	1	30.7
1587	2	32.5
1587	4	30.4285714286
1587	6	11.2051282051
1587	8	36.2857142857
1587	9	27.1538461538
1587	10	32.7826086957
1588	1	30.7
1588	2	32.5
1588	3	46.125
1588	4	30.4285714286
1588	6	11.2051282051
1588	7	33.8666666667
1588	8	36.2857142857
1588	9	27.1538461538
1588	10	32.7826086957
1589	1	30.7
1589	3	46.125
1589	4	30.4285714286
1589	6	11.2051282051
1589	7	33.8666666667
1589	8	36.2857142857
1589	9	27.1538461538
1589	10	32.7826086957
1590	1	782.013084818
1590	2	614.299829637
1590	3	738.418301962
1590	4	994.311780318
1590	5	1353.94787973
1590	6	582.054308636
1590	7	373.250106298
1590	8	1440.76037766
1590	9	1333.14226941
1590	10	1310.82360507
1591	1	516.047482499
1591	2	477.353194108
1591	3	583.482299135
1591	4	752.091365002
1591	5	941.176916656
1591	6	449.965989335
1591	7	512.66569397
1591	8	981.997343418
1591	9	1212.74540159
1591	10	531.63141997
1592	1	323.646170267
1592	2	264.149003321
1592	3	338.700399123
1592	4	463.102082581
1592	5	678.304894221
1592	6	347.128264599
1592	7	390.0120828
1592	8	702.18586799
1592	9	946.058921077
1592	10	301.143424214
1593	1	268.490287018
1593	2	201.195284661
1593	3	279.952694841
1593	4	347.41058447
1593	5	601.998590557
1593	6	295.37078213
1593	7	337.587165992
1593	8	623.695291558
1593	9	754.539491288
1593	10	221.276458597
1594	1	296.343854122
1594	2	230.248322967
1594	3	319.365834817
1594	4	397.465878338
1594	5	641.691158097
1594	6	328.682716765
1594	7	371.98211018
1594	8	662.074555195
1594	9	892.635416534
1594	10	282.696350094
1595	1	83.2219529975
1595	2	76.3832084755
1595	3	155.511568358
1595	4	90.623548573
1595	5	444.22541571
1595	6	144.111041157
1595	7	179.582149688
1595	8	431.210293053
1595	9	408.416765554
1595	10	55.9396839641
1596	1	62.0997933842
1596	4	99.0953295731
1596	5	415.121278009
1596	6	148.121228125
1596	7	190.928220133
1596	9	286.050298391
1596	10	8.35630822062
1597	1	385.11207032
1597	2	274.995928816
1597	3	375.196821003
1597	4	525.231166479
1597	5	768.828342845
1597	6	346.541653864
1597	7	380.29144638
1597	8	760.414360078
1597	9	948.405515952
1597	10	375.374774699
1598	1	374.807984483
1598	2	309.913418102
1598	3	386.220460752
1598	4	586.667647161
1598	5	739.795090715
1598	6	379.489708454
1598	7	435.010547308
1598	8	800.259150676
1598	9	1021.60157962
1598	10	352.699120562
1599	1	323.758112179
1599	2	264.279603187
1599	3	339.2946078
1599	4	463.305514996
1599	5	681.940419717
1599	6	347.897404582
1599	7	390.816862394
1599	8	705.955946388
1599	9	948.61155231
1599	10	300.305637961
1600	1	268.602228929
1600	2	201.325884527
1600	3	280.546903518
1600	4	347.614016886
1600	5	605.634116053
1600	6	296.139922113
1600	7	338.391945587
1600	8	627.465369956
1600	9	757.092122521
1600	10	220.438672345
1601	1	296.455796033
1601	2	230.378922833
1601	3	319.960043494
1601	4	397.669310753
1601	5	645.326683593
1601	6	329.451856748
1601	7	372.786889775
1601	8	665.844633593
1601	9	895.188047767
1601	10	281.858563842
1602	1	83.3338949087
1602	2	76.5138083408
1602	3	156.105777035
1602	4	90.8269809882
1602	5	447.860941206
1602	6	144.88018114
1602	7	180.386929282
1602	8	434.98037145
1602	9	410.969396787
1602	10	56.7774702162
1603	1	62.2117352953
1603	2	91.1902828863
1603	3	161.273645009
1603	4	99.2987619883
1603	6	148.890368108
1603	7	191.732999727
1603	8	410.234640828
1603	9	288.602929624
1603	10	9.1940944727
1604	1	385.224012231
1604	2	275.126528682
1604	3	375.79102968
1604	4	525.434598895
1604	5	772.463868341
1604	6	347.310793847
1604	7	381.096225974
1604	8	764.184438476
1604	9	950.958147185
1604	10	374.536988447
1605	1	374.919926394
1605	2	310.044017967
1605	3	386.814669429
1605	4	586.871079576
1605	5	743.430616211
1605	6	380.258848437
1605	7	435.815326903
1605	8	804.029229074
1605	9	1024.15421086
1605	10	351.86133431
1606	1	323.87005409
1606	2	264.410203052
1606	3	339.888816477
1606	4	463.508947411
1606	5	685.575945212
1606	6	348.666544565
1606	7	391.621641989
1606	8	709.726024785
1606	9	951.164183543
1606	10	299.467851709
1607	1	268.714170841
1607	2	201.456484392
1607	3	281.141112195
1607	4	347.817449301
1607	5	609.269641549
1607	6	296.909062096
1607	7	339.196725181
1607	8	631.235448353
1607	9	759.644753753
1607	10	219.600886092
1608	1	296.567737944
1608	2	230.509522698
1608	3	320.554252171
1608	4	397.872743168
1608	5	648.962209089
1608	6	330.220996731
1608	7	373.591669369
1608	8	669.61471199
1608	9	897.740679
1608	10	281.02077759
1609	1	83.4458368198
1609	2	76.6444082062
1609	3	156.699985712
1609	4	91.0304134035
1609	5	451.496466701
1609	6	145.649321122
1609	7	181.191708877
1609	8	438.750449848
1609	9	413.52202802
1609	10	57.6152564683
1610	1	62.3236772065
1610	4	99.5021944036
1610	6	149.659508091
1610	7	192.537779321
1610	9	291.155560857
1610	10	10.0318807248
1611	1	385.335954142
1611	2	275.257128547
1611	3	376.385238357
1611	4	525.63803131
1611	5	776.099393837
1611	6	348.079933829
1611	7	381.901005568
1611	8	767.954516873
1611	9	953.510778418
1611	10	373.699202195
1612	1	375.031868306
1612	2	310.174617832
1612	3	387.408878106
1612	4	587.074511991
1612	5	747.066141707
1612	6	381.02798842
1612	7	436.620106497
1612	8	807.799307471
1612	9	1026.70684209
1612	10	351.023548058
1613	1	323.981996001
1613	2	264.540802918
1613	3	340.483025154
1613	4	463.712379827
1613	5	689.211470708
1613	6	349.435684548
1613	7	392.426421583
1613	8	713.496103183
1613	9	953.716814776
1613	10	298.630065457
1614	1	268.826112752
1614	2	201.587084257
1614	3	281.735320872
1614	4	348.020881716
1614	5	612.905167045
1614	6	297.678202079
1614	7	340.001504775
1614	8	635.005526751
1614	9	762.197384986
1614	10	218.76309984
1615	1	296.679679855
1615	2	230.640122563
1615	3	321.148460848
1615	4	398.076175583
1615	5	652.597734585
1615	6	330.990136714
1615	7	374.396448963
1615	8	673.384790388
1615	9	900.293310233
1615	10	280.182991338
1616	1	83.557778731
1616	2	76.7750080715
1616	3	157.294194389
1616	4	91.2338458187
1616	5	455.131992197
1616	6	146.418461105
1616	7	181.996488471
1616	8	442.520528245
1616	9	416.074659253
1616	10	58.4530427203
1617	1	62.4356191177
1617	4	99.7056268188
1617	5	426.027854497
1617	7	193.342558916
1617	9	293.70819209
1617	10	10.8696669769
1618	1	385.447896053
1618	2	275.387728412
1618	3	376.979447034
1618	4	525.841463725
1618	5	779.734919333
1618	6	348.849073812
1618	7	382.705785163
1618	8	771.724595271
1618	9	956.063409651
1618	10	372.861415943
1619	1	375.143810217
1619	2	310.305217698
1619	3	388.003086783
1619	4	587.277944407
1619	5	750.701667203
1619	6	381.797128403
1619	7	437.424886092
1619	8	811.569385869
1619	9	1029.25947332
1619	10	350.185761806
1620	1	324.093937912
1620	2	264.671402783
1620	3	341.077233831
1620	4	463.915812242
1620	5	692.846996204
1620	6	350.204824531
1620	7	393.231201178
1620	8	717.26618158
1620	9	956.269446009
1620	10	297.792279205
1621	1	268.938054663
1621	2	201.717684123
1621	3	282.329529549
1621	4	348.224314131
1621	5	616.540692541
1621	6	298.447342062
1621	7	340.80628437
1621	8	638.775605148
1621	9	764.750016219
1621	10	217.925313588
1622	1	296.791621766
1622	2	230.770722429
1622	3	321.742669525
1622	4	398.279607999
1622	5	656.233260081
1622	6	331.759276697
1622	7	375.201228558
1622	8	677.154868785
1622	9	902.845941466
1622	10	279.345205086
1623	1	83.6697206421
1623	2	76.9056079369
1623	3	157.888403067
1623	4	91.437278234
1623	5	458.767517693
1623	6	147.187601088
1623	7	182.801268066
1623	8	446.290606643
1623	9	418.627290486
1623	10	59.2908289724
1624	1	62.5475610288
1624	4	99.9090592341
1624	9	296.260823322
1624	10	11.7074532289
1625	1	385.559837964
1625	2	275.518328278
1625	3	377.573655711
1625	4	526.04489614
1625	5	783.370444829
1625	6	349.618213795
1625	7	383.510564757
1625	8	775.494673668
1625	9	958.616040884
1625	10	372.023629691
1626	1	375.255752128
1626	2	310.435817563
1626	3	388.59729546
1626	4	587.481376822
1626	5	754.337192699
1626	6	382.566268386
1626	7	438.229665686
1626	8	815.339464266
1626	9	1031.81210455
1626	10	349.347975554
1627	1	324.205879823
1627	2	264.802002648
1627	3	341.671442508
1627	4	464.119244657
1627	5	696.4825217
1627	6	350.973964513
1627	7	394.035980772
1627	8	721.036259978
1627	9	958.822077241
1627	10	296.954492953
1628	1	269.049996574
1628	2	201.848283988
1628	3	282.923738226
1628	4	348.427746547
1628	5	620.176218037
1628	6	299.216482045
1628	7	341.611063964
1628	8	642.545683546
1628	9	767.302647452
1628	10	217.087527336
1629	1	296.903563678
1629	2	230.901322294
1629	3	322.336878202
1629	4	398.483040414
1629	5	659.868785577
1629	6	332.52841668
1629	7	376.006008152
1629	8	680.924947183
1629	9	905.398572699
1629	10	278.507418834
1630	1	83.7816625533
1630	2	77.0362078023
1630	4	91.6407106493
1630	5	462.403043189
1630	6	147.956741071
1630	7	183.60604766
1630	8	450.06068504
1630	9	421.179921719
1630	10	60.1286152245
1631	9	298.813454555
1632	1	385.671779875
1632	2	275.648928143
1632	3	378.167864388
1632	4	526.248328556
1632	5	787.005970325
1632	6	350.387353778
1632	7	384.315344352
1632	8	779.264752066
1632	9	961.168672117
1632	10	371.185843439
1633	1	375.367694039
1633	2	310.566417428
1633	3	389.191504137
1633	4	587.684809237
1633	5	757.972718195
1633	6	383.335408369
1633	7	439.03444528
1633	8	819.109542664
1633	9	1034.36473579
1633	10	348.510189302
1634	1	324.317821734
1634	2	264.932602514
1634	3	342.265651185
1634	4	464.322677072
1634	5	700.118047196
1634	6	351.743104496
1634	7	394.840760366
1634	8	724.806338375
1634	9	961.374708474
1634	10	296.116706701
1635	1	269.161938485
1635	2	201.978883854
1635	3	283.517946903
1635	4	348.631178962
1635	5	623.811743533
1635	6	299.985622028
1635	7	342.415843559
1635	8	646.315761943
1635	9	769.855278685
1635	10	216.249741084
1636	1	297.015505589
1636	2	231.031922159
1636	3	322.931086879
1636	4	398.686472829
1636	5	663.504311073
1636	6	333.297556663
1636	7	376.810787747
1636	8	684.69502558
1636	9	907.951203932
1636	10	277.669632582
1637	1	83.8936044644
1637	2	77.1668076676
1637	3	159.076820421
1637	4	91.8441430645
1637	5	466.038568685
1637	6	148.725881054
1637	7	184.410827254
1637	8	453.830763438
1637	9	423.732552951
1637	10	60.9664014766
1638	1	62.7714448511
1638	2	91.8432822131
1638	3	164.244688394
1638	6	152.736068023
1638	9	301.366085788
1639	1	385.783721786
1639	2	275.779528008
1639	3	378.762073066
1639	4	526.451760971
1639	5	790.641495821
1639	6	351.156493761
1639	7	385.120123946
1639	8	783.034830463
1639	9	963.72130335
1639	10	370.348057187
1640	1	375.47963595
1640	2	310.697017294
1640	3	389.785712814
1640	4	587.888241652
1640	5	761.608243691
1640	6	384.104548352
1640	7	439.839224875
1640	8	822.879621061
1640	9	1036.91736702
1640	10	347.67240305
